GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-2125442322,Checkers,0,GAME_OVER,71,70,2,1675,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1965228448,Checkers,0,GAME_OVER,53,52,2,1676,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
520480617,Checkers,0,GAME_OVER,62,61,2,1677,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
788585333,Checkers,0,GAME_OVER,49,48,2,1678,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-738699625,Checkers,0,GAME_OVER,44,43,2,1679,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1824537420,Checkers,0,GAME_OVER,44,43,2,1680,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-599341002,Checkers,0,GAME_OVER,38,37,2,1681,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1794412227,Checkers,0,GAME_OVER,40,39,2,1682,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1388110847,Checkers,0,GAME_OVER,41,40,2,1683,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1039814901,Checkers,0,GAME_OVER,50,49,2,1684,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-912772450,Checkers,0,GAME_OVER,51,50,2,1685,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1418786031,Checkers,0,GAME_OVER,47,46,2,1686,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-396209916,Checkers,0,GAME_OVER,43,42,2,1687,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
493680251,Checkers,0,GAME_OVER,69,68,2,1688,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1427272998,Checkers,0,GAME_OVER,49,48,2,1689,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1683653113,Checkers,0,GAME_OVER,39,38,2,1690,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1445698336,Checkers,0,GAME_OVER,50,49,2,1691,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1294534854,Checkers,0,GAME_OVER,45,44,2,1692,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
2020429431,Checkers,0,GAME_OVER,59,58,2,1693,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
998569527,Checkers,0,GAME_OVER,56,55,2,1694,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
961128877,Checkers,0,GAME_OVER,52,51,2,1695,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1050355786,Checkers,0,GAME_OVER,34,33,2,1696,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-895702146,Checkers,0,GAME_OVER,64,63,2,1697,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-71859814,Checkers,0,GAME_OVER,57,56,2,1698,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-712256982,Checkers,0,GAME_OVER,73,72,2,1699,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1986892447,Checkers,0,GAME_OVER,50,49,2,1700,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-326441516,Checkers,0,GAME_OVER,40,39,2,1701,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1467008237,Checkers,0,GAME_OVER,41,40,2,1702,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-717604929,Checkers,0,GAME_OVER,44,43,2,1703,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1289652212,Checkers,0,GAME_OVER,81,80,2,1704,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
344141539,Checkers,0,GAME_OVER,50,49,2,1705,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1831034760,Checkers,0,GAME_OVER,68,67,2,1706,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
128431294,Checkers,0,GAME_OVER,58,57,2,1707,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-924832703,Checkers,0,GAME_OVER,54,53,2,1708,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1930548090,Checkers,0,GAME_OVER,52,51,2,1709,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1364937752,Checkers,0,GAME_OVER,49,48,2,1710,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1757061397,Checkers,0,GAME_OVER,50,49,2,1711,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-958653346,Checkers,0,GAME_OVER,48,47,2,1712,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-40639503,Checkers,0,GAME_OVER,65,64,2,1713,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1782025089,Checkers,0,GAME_OVER,70,69,2,1714,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
413132350,Checkers,0,GAME_OVER,81,80,2,1715,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-718106911,Checkers,0,GAME_OVER,63,62,2,1716,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-749290863,Checkers,0,GAME_OVER,35,34,2,1717,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
203580810,Checkers,0,GAME_OVER,73,72,2,1718,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-183657498,Checkers,0,GAME_OVER,61,60,2,1719,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-363796268,Checkers,0,GAME_OVER,64,63,2,1720,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1019151410,Checkers,0,GAME_OVER,48,47,2,1721,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1598629618,Checkers,0,GAME_OVER,38,37,2,1722,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
629630353,Checkers,0,GAME_OVER,36,35,2,1723,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
407923111,Checkers,0,GAME_OVER,44,43,2,1724,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-783995100,Checkers,0,GAME_OVER,73,72,2,1725,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1917238756,Checkers,0,GAME_OVER,40,39,2,1726,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1996021526,Checkers,0,GAME_OVER,49,48,2,1727,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1446978152,Checkers,0,GAME_OVER,45,44,2,1728,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1248893870,Checkers,0,GAME_OVER,39,38,2,1729,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-614134760,Checkers,0,GAME_OVER,60,59,2,1730,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
510278499,Checkers,0,GAME_OVER,39,38,2,1731,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1700484048,Checkers,0,GAME_OVER,40,39,2,1732,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-321950044,Checkers,0,GAME_OVER,59,58,2,1733,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
2105942644,Checkers,0,GAME_OVER,36,35,2,1734,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
612336180,Checkers,0,GAME_OVER,70,69,2,1735,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
636965344,Checkers,0,GAME_OVER,37,36,2,1736,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-636668763,Checkers,0,GAME_OVER,38,37,2,1737,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1842419369,Checkers,0,GAME_OVER,68,67,2,1738,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-137138526,Checkers,0,GAME_OVER,49,48,2,1739,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-976379635,Checkers,0,GAME_OVER,74,73,2,1740,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1653823386,Checkers,0,GAME_OVER,52,51,2,1741,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1433587402,Checkers,0,GAME_OVER,44,43,2,1742,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1430155908,Checkers,0,GAME_OVER,66,65,2,1743,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
98801208,Checkers,0,GAME_OVER,50,49,2,1744,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1896370593,Checkers,0,GAME_OVER,66,65,2,1745,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
2018308052,Checkers,0,GAME_OVER,64,63,2,1746,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
376244482,Checkers,0,GAME_OVER,67,66,2,1747,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
566876226,Checkers,0,GAME_OVER,51,50,2,1748,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1726469664,Checkers,0,GAME_OVER,42,41,2,1749,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-179174643,Checkers,0,GAME_OVER,42,41,2,1750,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
852594592,Checkers,0,GAME_OVER,55,54,2,1751,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1015592734,Checkers,0,GAME_OVER,50,49,2,1752,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1881941087,Checkers,0,GAME_OVER,49,48,2,1753,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1409144944,Checkers,0,GAME_OVER,42,41,2,1754,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1209259142,Checkers,0,GAME_OVER,55,54,2,1755,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
31973832,Checkers,0,GAME_OVER,48,47,2,1756,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-889117584,Checkers,0,GAME_OVER,47,46,2,1757,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1740145269,Checkers,0,GAME_OVER,53,52,2,1758,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-137019695,Checkers,0,GAME_OVER,44,43,2,1759,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1431894155,Checkers,0,GAME_OVER,62,61,2,1760,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
1669272350,Checkers,0,GAME_OVER,46,45,2,1761,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1155300447,Checkers,0,GAME_OVER,57,56,2,1762,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1866779963,Checkers,0,GAME_OVER,45,44,2,1763,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
688052235,Checkers,0,GAME_OVER,53,52,2,1764,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1235479381,Checkers,0,GAME_OVER,60,59,2,1765,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1892180434,Checkers,0,GAME_OVER,43,42,2,1766,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1674352996,Checkers,0,GAME_OVER,53,52,2,1767,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
2024085458,Checkers,0,GAME_OVER,49,48,2,1768,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1372618303,Checkers,0,GAME_OVER,39,38,2,1769,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-6550616,Checkers,0,GAME_OVER,49,48,2,1770,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1844188190,Checkers,0,GAME_OVER,38,37,2,1771,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
332773996,Checkers,0,GAME_OVER,67,66,2,1772,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1471362740,Checkers,0,GAME_OVER,51,50,2,1773,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1005200900,Checkers,0,GAME_OVER,76,75,2,1774,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
576350506,Checkers,0,GAME_OVER,51,50,2,1775,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
44972290,Checkers,0,GAME_OVER,48,47,2,1776,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-892313012,Checkers,0,GAME_OVER,45,44,2,1777,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-945515610,Checkers,0,GAME_OVER,52,51,2,1778,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-797189995,Checkers,0,GAME_OVER,39,38,2,1779,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-412117056,Checkers,0,GAME_OVER,75,74,2,1780,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1924062932,Checkers,0,GAME_OVER,76,75,2,1781,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1558498688,Checkers,0,GAME_OVER,52,51,2,1782,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
2095920376,Checkers,0,GAME_OVER,36,35,2,1783,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1741762942,Checkers,0,GAME_OVER,69,68,2,1784,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1821944470,Checkers,0,GAME_OVER,84,83,2,1785,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1001794166,Checkers,0,GAME_OVER,38,37,2,1786,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-824933404,Checkers,0,GAME_OVER,57,56,2,1787,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-116225841,Checkers,0,GAME_OVER,41,40,2,1788,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1035153634,Checkers,0,GAME_OVER,63,62,2,1789,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1892972590,Checkers,0,GAME_OVER,107,106,2,1790,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
1815108904,Checkers,0,GAME_OVER,32,31,2,1791,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-828870395,Checkers,0,GAME_OVER,49,48,2,1792,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-2081531158,Checkers,0,GAME_OVER,41,40,2,1793,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-1936298794,Checkers,0,GAME_OVER,82,81,2,1794,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
108127898,Checkers,0,GAME_OVER,46,45,2,1795,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-2079884586,Checkers,0,GAME_OVER,40,39,2,1796,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
-493541522,Checkers,0,GAME_OVER,60,59,2,1797,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1048260075,Checkers,0,GAME_OVER,68,67,2,1798,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-1227601898,Checkers,0,GAME_OVER,47,46,2,1799,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
2056773874,Checkers,0,GAME_OVER,47,46,2,1800,RandomPlayerConfig,1.0,-1.0,RandomPlayerConfig
-601157059,Checkers,0,GAME_OVER,75,74,2,1801,RandomPlayerConfig,-1.0,1.0,RandomPlayerConfig
